1.202916666666666679e+01,5.117357867074810024e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.203333333333333321e+01,5.081515929299355167e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.203749999999999964e+01,5.045585770888873223e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.204166666666666607e+01,5.009568015629933813e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.204583333333333250e+01,4.973463288829884504e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.205000000000000071e+01,4.937272217305974098e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.205416666666666714e+01,4.900995429374541135e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.205833333333333357e+01,4.864633554840002566e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.206250000000000000e+01,4.828187224983990222e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.206666666666666643e+01,4.791657072554372093e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.207083333333333286e+01,4.755043731754263203e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.207499999999999929e+01,4.718347838231023994e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.207916666666666572e+01,4.681570029065216382e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.208333333333333393e+01,4.644710942759532751e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.208750000000000036e+01,4.607771219227771442e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.209166666666666679e+01,4.570751499783632515e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.209583333333333321e+01,4.533652427129650220e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.209999999999999964e+01,4.496474645346015125e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.210416666666666607e+01,4.459218799879392792e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.210833333333333250e+01,4.421885537531720922e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.211250000000000071e+01,4.384475506448961418e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.211666666666666714e+01,4.346989356109912800e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.212083333333333357e+01,4.309427737314838747e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.212500000000000000e+01,4.271791302174232641e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.212916666666666643e+01,4.234080704097482883e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.213333333333333286e+01,4.196296597781524335e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.213749999999999929e+01,4.158439639199476567e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.214166666666666572e+01,4.120510485589251592e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.214583333333333393e+01,4.082509795442133133e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.215000000000000036e+01,4.044438228491401000e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.215416666666666679e+01,4.006296445700788245e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.215833333333333321e+01,3.968085109253064596e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.216249999999999964e+01,3.929804882538528998e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.216666666666666607e+01,3.891456430143488965e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.217083333333333250e+01,3.853040417838723281e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.217500000000000071e+01,3.814557512567910008e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.217916666666666714e+01,3.776008382436109312e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.218333333333333357e+01,3.737393696698067952e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.218750000000000000e+01,3.698714125746665332e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.219166666666666643e+01,3.659970341101259628e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.219583333333333286e+01,3.621163015396027668e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.219999999999999929e+01,3.582292822368287472e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.220416666666666572e+01,3.543360436846803435e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.220833333333333393e+01,3.504366534740051969e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.221250000000000036e+01,3.465311793024553055e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.221666666666666679e+01,3.426196889733020695e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.222083333333333321e+01,3.387022503942654222e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.222499999999999964e+01,3.347789315763333162e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.222916666666666607e+01,3.308498006325812785e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.223333333333333250e+01,3.269149257769893985e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.223750000000000071e+01,3.229743753232568182e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.224166666666666714e+01,3.190282176836221201e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.224583333333333357e+01,3.150765213676658127e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.225000000000000000e+01,3.111193549811273190e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.225416666666666643e+01,3.071567872247127351e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.225833333333333286e+01,3.031888868929015837e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.226249999999999929e+01,2.992157228727527346e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.226666666666666572e+01,2.952373641427083473e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.227083333333333393e+01,2.912538797713948996e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.227500000000000036e+01,2.872653389164303225e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.227916666666666679e+01,2.832718108232138571e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.228333333333333321e+01,2.792733648237299970e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.228749999999999964e+01,2.752700703353437583e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.229166666666666607e+01,2.712619968595948033e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.229583333333333250e+01,2.672492139809916345e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.230000000000000071e+01,2.632317913658010003e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.230416666666666714e+01,2.592097987608459053e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.230833333333333357e+01,2.551833059922840874e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.231250000000000000e+01,2.511523829644026970e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.231666666666666643e+01,2.471170996584031929e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.232083333333333286e+01,2.430775261311859947e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.232499999999999929e+01,2.390337325141344421e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.232916666666666572e+01,2.349857890118972961e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.233333333333333393e+01,2.309337659011680838e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.233750000000000036e+01,2.268777335294719366e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.234166666666666679e+01,2.228177623139339023e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.234583333333333321e+01,2.187539227400633890e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.234999999999999964e+01,2.146862853605287225e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.235416666666666607e+01,2.106149207939321880e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.235833333333333250e+01,2.065398997235842055e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.236250000000000071e+01,2.024612928962742434e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.236666666666666714e+01,1.983791711210496078e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.237083333333333357e+01,1.942936052679758094e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.237500000000000000e+01,1.902046662669128890e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.237916666666666643e+01,1.861124251062824808e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.238333333333333286e+01,1.820169528318353255e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.238749999999999929e+01,1.779183205454177089e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.239166666666666572e+01,1.738165994037372403e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.239583333333333393e+01,1.697118606171256136e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.240000000000000036e+01,1.656041754483094167e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.240416666666666679e+01,1.614936152111623099e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.240833333333333321e+01,1.573802512694741015e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.241249999999999964e+01,1.532641550357098648e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.241666666666666607e+01,1.491453979697703047e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.242083333333333250e+01,1.450240515777510147e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.242500000000000071e+01,1.409001874106993561e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.242916666666666714e+01,1.367738770633792657e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.243333333333333357e+01,1.326451921730177966e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.243750000000000000e+01,1.285142044180683646e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.244166666666666643e+01,1.243809855169645401e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.244583333333333286e+01,1.202456072268752278e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.244999999999999929e+01,1.161081413424584589e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.245416666666666572e+01,1.119686596946152524e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.245833333333333393e+01,1.078272341492407353e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.246250000000000036e+01,1.036839366059834344e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.246666666666666679e+01,9.953883899698656029e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.247083333333333321e+01,9.539201328564611906e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.247499999999999964e+01,9.124353146535991652e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.247916666666666607e+01,8.709346555827756839e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.248333333333333250e+01,8.294188761405016375e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.248750000000000071e+01,7.878886970857762115e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.249166666666666714e+01,7.463448394276451028e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.249583333333333357e+01,7.047880244125755492e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.250000000000000000e+01,6.632189735120069124e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.250416666666666643e+01,6.216384084098063728e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.250833333333333286e+01,5.800470509897404092e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.251249999999999929e+01,5.384456233229416820e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.251666666666666572e+01,4.968348476553734877e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.252083333333333393e+01,4.552154463952727895e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.252500000000000036e+01,4.135881421006792034e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.252916666666666679e+01,3.719536574667845711e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.253333333333333321e+01,3.303127153134570015e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.253749999999999964e+01,2.886660385726740139e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.254166666666666607e+01,2.470143502759719004e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.254583333333333250e+01,2.053583735418929631e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.255000000000000071e+01,1.636988315634136694e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.255416666666666714e+01,1.220364475954602594e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.255833333333333357e+01,8.037194494224576304e-04,-0.000000000000000000e+00,1.047197551196597631e+00
1.256250000000000000e+01,3.870604694478365585e-04,-0.000000000000000000e+00,1.047197551196597631e+00
1.256666666666666643e+01,-2.960523031687948211e-05,-0.000000000000000000e+00,1.047197551196597631e+00
1.257083333333333286e+01,-4.462704161026461217e-04,-0.000000000000000000e+00,1.047197551196597631e+00
1.257499999999999929e+01,-8.629278541493423877e-04,-0.000000000000000000e+00,1.047197551196597631e+00
1.257916666666666572e+01,-1.279570310831356153e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.258333333333333393e+01,-1.696190552783346205e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.258750000000000036e+01,-2.112781347025110244e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.259166666666666679e+01,-2.529335461088222034e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.259583333333333321e+01,-2.945845663140886708e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.259999999999999964e+01,-3.362304722113669195e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.260416666666666607e+01,-3.778705407825033984e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.260833333333333250e+01,-4.195040491106868420e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.261250000000000071e+01,-4.611302743930166884e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.261666666666666714e+01,-5.027484939529806851e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.262083333333333357e+01,-5.443579852531080059e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.262500000000000000e+01,-5.859580259074418686e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.262916666666666643e+01,-6.275478936940992805e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.263333333333333286e+01,-6.691268665678090991e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.263749999999999929e+01,-7.106942226724474905e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.264166666666666572e+01,-7.522492403535709603e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.264583333333333393e+01,-7.937911981709615261e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.265000000000000036e+01,-8.353193749110818592e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.265416666666666679e+01,-8.768330495997020760e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.265833333333333321e+01,-9.183315015143460325e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.266249999999999964e+01,-9.598140101968214918e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.266666666666666607e+01,-1.001279855465727654e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.267083333333333250e+01,-1.042728317428959391e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.267500000000000071e+01,-1.084158676496221885e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.267916666666666714e+01,-1.125570213391452988e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.268333333333333357e+01,-1.166962209165417312e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.268750000000000000e+01,-1.208333945208116961e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.269166666666666643e+01,-1.249684703261284488e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.269583333333333286e+01,-1.291013765430853825e-02,-0.000000000000000000e+00,1.047197551196597631e+00
